% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:26 AM
2653.970	-0.940	9.229
2653.980	-1.380	11.206
2653.990	-1.380	12.964
2654.000	-1.380	14.502
2654.010	-1.820	15.967
2654.020	-1.820	17.358
2654.030	-1.820	19.116
2654.040	-2.210	20.488
2654.050	-2.210	21.513
2654.060	-2.210	22.758
2654.070	-2.460	23.637
2654.080	-2.460	24.443
2654.090	-2.460	25.314
2654.100	-2.520	26.119
2654.110	-2.520	26.412
2654.120	-2.520	26.852
2654.130	-2.610	26.779
2654.140	-2.610	27.165
2654.150	-2.610	28.011
2654.160	-2.570	27.905
2654.170	-2.570	27.978
2654.180	-2.570	27.701
2654.190	-2.490	27.701
2654.200	-2.490	27.701
2654.210	-2.490	27.848
2654.220	-2.480	27.848
2654.230	-2.480	27.628
2654.240	-2.480	27.481
2654.250	-2.500	26.675
2654.260	-2.500	26.562
2654.270	-2.500	26.781
2654.280	-2.410	26.114
2654.290	-2.410	26.383
2654.300	-2.410	25.504
2654.310	-2.200	25.131
2654.320	-2.200	24.325
2654.330	-2.200	23.886
2654.340	-2.000	23.227
2654.350	-2.000	23.056
2654.360	-2.000	22.617
2654.370	-1.850	21.498
2654.380	-1.850	20.766
2654.390	-1.850	19.765
2654.400	-1.600	19.252
2654.410	-1.600	18.535
2654.420	-1.600	18.022
2654.430	-1.310	16.757
2654.440	-1.310	16.098
2654.450	-1.310	14.543
2654.460	-1.050	13.591
2654.470	-1.050	12.740
2654.480	-1.050	11.642
2654.490	-0.770	10.490
2654.500	-0.770	9.611
2654.510	-0.770	8.504
2654.520	-0.480	7.259
2654.530	-0.480	6.490
2654.540	-0.480	5.245
2654.550	-0.160	4.372
2654.560	-0.160	3.127
2654.570	-0.160	1.874
2654.580	0.240	0.556
2654.590	0.240	-0.628
2654.600	0.240	-1.873
2654.610	0.620	-3.178
2654.620	0.620	-4.350
2654.630	0.620	-5.612
2654.640	0.890	-6.857
2654.650	0.890	-7.848
2654.660	0.890	-9.020
2654.670	1.050	-9.779
2654.680	1.050	-11.350
2654.690	1.050	-12.302
2654.700	1.230	-12.302
2654.710	1.230	-13.194
2654.720	1.230	-15.052
2654.730	1.610	-15.996
2654.740	1.610	-15.996
2654.750	1.610	-17.501
2654.760	1.840	-17.501
2654.770	1.840	-18.646
2654.780	1.840	-19.326
2654.790	2.010	-19.960
2654.800	2.010	-21.026
2654.810	2.010	-21.905
2654.820	2.180	-22.325
2654.830	2.180	-23.031
2654.840	2.180	-23.405
2654.850	2.310	-24.137
2654.860	2.310	-24.837
2654.870	2.310	-25.203
2654.880	2.400	-25.670
2654.890	2.400	-25.889
2654.900	2.400	-26.288
2654.910	2.500	-26.435
2654.920	2.500	-27.130
2654.930	2.500	-27.203
2654.940	2.570	-27.443
2654.950	2.570	-27.663
2654.960	2.570	-27.825
2654.970	2.540	-27.646
2654.980	2.540	-27.526
2654.990	2.540	-27.453
2655.000	2.300	-26.647
2655.010	2.300	-26.281
2655.020	2.300	-25.385
2655.030	2.110	-25.092
2655.040	2.110	-24.723
2655.050	2.110	-24.137
2655.060	2.100	-23.301
2655.070	2.100	-22.968
2655.080	2.100	-22.235
2655.090	1.860	-21.576
2655.100	1.860	-21.413
2655.110	1.860	-20.022
2655.120	1.570	-20.022
2655.130	1.570	-19.143
2655.140	1.570	-16.856
2655.150	1.340	-16.856
2655.160	1.340	-16.243
2655.170	1.340	-14.046
2655.180	0.990	-14.046
2655.190	0.990	-13.147
2655.200	0.990	-11.699
2655.210	0.720	-10.527
2655.220	0.720	-9.477
2655.230	0.720	-8.305
2655.240	0.360	-7.120
2655.250	0.360	-6.021
2655.260	0.360	-4.630
2655.270	0.020	-3.531
2655.280	0.020	-2.286
2655.290	0.020	-0.841
2655.300	-0.310	0.257
2655.310	-0.310	1.649
2655.320	-0.310	3.089
2655.330	-0.730	4.261
2655.340	-0.730	5.941
2655.350	-0.730	7.113
2655.360	-1.070	8.371
2655.370	-1.070	9.779
2655.380	-1.070	10.878
2655.390	-1.360	12.029
2655.400	-1.360	13.795
2655.410	-1.360	16.212
2655.420	-1.750	16.212
2655.430	-1.750	17.751
2655.440	-1.750	19.866
2655.450	-2.100	19.866
2655.460	-2.100	20.952
2655.470	-2.100	22.766
2655.480	-2.250	22.766
2655.490	-2.250	23.519
2655.500	-2.250	24.390
2655.510	-2.420	24.390
2655.520	-2.420	25.122
2655.530	-2.420	25.854
2655.540	-2.480	25.854
2655.550	-2.480	26.147
2655.560	-2.480	26.514
2655.570	-2.470	26.514
2655.580	-2.470	26.514
2655.590	-2.470	26.587
2655.600	-2.440	26.587
2655.610	-2.440	26.880
2655.620	-2.440	26.440
2655.630	-2.380	26.440
2655.640	-2.380	25.708
2655.650	-2.380	25.537
2655.660	-2.270	25.537
2655.670	-2.270	25.098
2655.680	-2.270	24.598
2655.690	-2.100	24.159
2655.700	-2.100	23.719
2655.710	-2.100	23.060
2655.720	-1.950	22.328
2655.730	-1.950	21.888
2655.740	-1.950	21.595
2655.750	-1.820	20.961
2655.760	-1.820	20.301
2655.770	-1.820	19.496
2655.780	-1.700	19.336
2655.790	-1.700	18.750
2655.800	-1.700	17.985
2655.810	-1.540	17.985
2655.820	-1.540	17.839
2655.830	-1.540	16.740
2655.840	-1.440	16.740
2655.850	-1.440	16.081
2655.860	-1.440	15.122
2655.870	-1.200	14.463
2655.880	-1.200	13.511
2655.890	-1.200	12.265
2655.900	-0.730	11.240
2655.910	-0.730	9.661
2655.920	-0.730	8.416
2655.930	-0.350	7.391
2655.940	-0.350	5.926
2655.950	-0.350	4.608
2655.960	-0.160	3.735
2655.970	-0.160	2.783
2655.980	-0.160	1.465
2655.990	0.130	0.513
2656.000	0.130	-0.366
2656.010	0.130	-1.245
2656.020	0.460	-2.637
2656.030	0.460	-3.662
2656.040	0.460	-4.541
2656.050	0.780	-5.859
2656.060	0.780	-7.007
2656.070	0.780	-8.325
2656.080	1.100	-9.224
2656.090	1.100	-10.176
2656.100	1.100	-11.495
2656.110	1.380	-12.447
2656.120	1.380	-13.179
2656.130	1.380	-14.205
2656.140	1.540	-15.230
2656.150	1.540	-16.263
2656.160	1.540	-16.801
2656.170	1.700	-17.400
2656.180	1.700	-18.112
2656.190	1.700	-18.991
2656.200	1.990	-19.504
2656.210	1.990	-20.895
2656.220	1.990	-21.701
2656.230	2.240	-22.607
2656.240	2.240	-23.486
2656.250	2.240	-24.063
2656.260	2.560	-25.162
2656.270	2.560	-26.435
2656.280	2.560	-27.606
2656.290	2.690	-27.933
2656.300	2.690	-28.738
2656.310	2.690	-29.251
2656.320	2.800	-29.690
2656.330	2.800	-30.323
2656.340	2.800	-31.275
2656.350	2.930	-31.215
2656.360	2.930	-31.362
2656.370	2.930	-31.175
2656.380	2.820	-31.149
2656.390	2.820	-31.223
2656.400	2.820	-30.417
2656.410	2.630	-30.417
2656.420	2.630	-30.270
2656.430	2.630	-28.439
2656.440	2.540	-28.439
2656.450	2.540	-28.060
2656.460	2.540	-26.449
2656.470	2.200	-26.449
2656.480	2.200	-25.936
2656.490	2.200	-23.877
2656.500	1.860	-23.877
2656.510	1.860	-22.852
2656.520	1.860	-21.021
2656.530	1.720	-21.021
2656.540	1.720	-20.142
2656.550	1.720	-18.457
2656.560	1.510	-18.457
2656.570	1.510	-17.651
2656.580	1.510	-16.040
2656.590	1.320	-16.040
2656.600	1.320	-14.722
2656.610	1.320	-12.598
2656.620	0.840	-12.598
2656.630	0.840	-11.206
2656.640	0.840	-9.741
2656.650	0.360	-8.423
2656.660	0.360	-6.812
2656.670	0.360	-5.273
2656.680	-0.050	-3.762
2656.690	-0.050	-1.784
2656.700	-0.050	-0.320
2656.710	-0.390	0.852
2656.720	-0.390	2.610
2656.730	-0.390	4.221
2656.740	-0.900	5.906
2656.750	-0.900	7.151
2656.760	-0.900	8.909
2656.770	-1.240	10.593
2656.780	-1.240	11.938
2656.790	-1.240	13.477
2656.800	-1.760	15.015
2656.810	-1.760	16.772
2656.820	-1.760	17.944
2656.830	-2.090	19.482
2656.840	-2.090	20.508
2656.850	-2.090	22.192
2656.860	-2.290	23.218
2656.870	-2.290	24.097
2656.880	-2.290	25.415
2656.890	-2.550	26.001
2656.900	-2.550	27.303
2656.910	-2.550	27.743
2656.920	-2.700	27.936
2656.930	-2.700	28.229
2656.940	-2.700	28.741
2656.950	-2.660	28.888
2656.960	-2.660	29.107
2656.970	-2.660	29.547
2656.980	-2.810	29.767
2656.990	-2.810	30.320
2657.000	-2.810	29.897
2657.010	-2.840	29.977
2657.020	-2.840	30.296
2657.030	-2.840	29.857
2657.040	-2.640	29.637
2657.050	-2.640	29.312
2657.060	-2.640	29.165
2657.070	-2.460	28.280
2657.080	-2.460	27.979
2657.090	-2.460	26.912
2657.100	-2.250	26.167
2657.110	-2.250	25.167
2657.120	-2.250	25.167
2657.130	-2.130	24.468
2657.140	-2.130	23.955
2657.150	-2.130	23.329
2657.160	-2.030	22.670
2657.170	-2.030	22.383
2657.180	-2.030	21.586
2657.190	-1.930	21.439
2657.200	-1.930	20.793
2657.210	-1.930	20.281
2657.220	-1.670	19.369
2657.230	-1.670	18.823
2657.240	-1.670	17.871
2657.250	-1.390	17.285
2657.260	-1.390	15.894
2657.270	-1.390	14.893
2657.280	-1.030	13.940
2657.290	-1.030	12.482
2657.300	-1.030	11.677
2657.310	-0.810	10.798
2657.320	-0.810	9.626
2657.330	-0.810	8.796
2657.340	-0.660	8.010
2657.350	-0.660	7.058
2657.360	-0.660	6.334
2657.370	-0.340	5.424
2657.380	-0.340	4.105
2657.390	-0.340	3.000
2657.400	0.100	1.682
2657.410	0.100	0.461
2657.420	0.100	-1.712
2657.430	0.410	-1.712
2657.440	0.410	-3.197
2657.450	0.410	-5.988
2657.460	0.810	-5.988
2657.470	0.810	-7.080
2657.480	0.810	-9.570
2657.490	1.090	-9.570
2657.500	1.090	-10.449
2657.510	1.090	-13.257
2657.520	1.450	-13.257
2657.530	1.450	-14.429
2657.540	1.450	-16.519
2657.550	1.730	-16.519
2657.560	1.730	-17.724
2657.570	1.730	-20.434
2657.580	2.070	-20.434
2657.590	2.070	-21.386
2657.600	2.070	-22.997
2657.610	2.410	-23.963
2657.620	2.410	-25.061
2657.630	2.410	-26.380
2657.640	2.790	-27.332
2657.650	2.790	-29.033
2657.660	2.790	-29.587
2657.670	2.890	-30.033
2657.680	2.890	-30.179
2657.690	2.890	-30.765
2657.700	2.820	-30.985
2657.710	2.820	-31.769
2657.720	2.820	-31.916
2657.730	2.900	-31.956
2657.740	2.900	-31.663
2657.750	2.900	-31.093
2657.760	2.880	-30.947
2657.770	2.880	-31.013
2657.780	2.880	-31.087
2657.790	2.650	-30.334
2657.800	2.650	-29.821
2657.810	2.650	-28.194
2657.820	2.470	-28.194
2657.830	2.470	-27.275
2657.840	2.470	-25.883
2657.850	2.210	-25.883
2657.860	2.210	-25.004
2657.870	2.210	-22.294
2657.880	1.830	-22.294
2657.890	1.830	-21.655
2657.900	1.830	-20.703
2657.910	1.500	-19.416
2657.920	1.500	-18.610
2657.930	1.500	-17.878
2657.940	1.470	-17.072
2657.950	1.470	-16.649
2657.960	1.470	-15.990
2657.970	1.390	-15.437
2657.980	1.390	-15.291
2657.990	1.390	-14.412
2658.000	1.170	-13.972
2658.010	1.170	-13.551
2658.020	1.170	-12.818
2658.030	0.930	-11.939
2658.040	0.930	-10.914
2658.050	0.930	-9.652
2658.060	0.610	-8.481
2658.070	0.610	-7.511
2658.080	0.610	-6.047
2658.090	0.190	-5.034
2658.100	0.190	-3.570
2658.110	0.190	-2.300
2658.120	-0.250	-0.982
2658.130	-0.250	0.402
2658.140	-0.250	1.940
2658.150	-0.550	3.105
2658.160	-0.550	4.497
2658.170	-0.550	5.685
2658.180	-0.890	7.296
2658.190	-0.890	8.791
2658.200	-0.890	10.182
2658.210	-1.360	11.820
2658.220	-1.360	13.578
2658.230	-1.360	15.124
2658.240	-1.830	16.369
2658.250	-1.830	18.256
2658.260	-1.830	19.574
2658.270	-2.180	21.012
2658.280	-2.180	21.818
2658.290	-2.180	23.120
2658.300	-2.420	24.365
2658.310	-2.420	25.608
2658.320	-2.420	26.267
2658.330	-2.600	26.600
2658.340	-2.600	27.333
2658.350	-2.600	27.504
2658.360	-2.670	27.943
2658.370	-2.670	28.409
2658.380	-2.670	28.922
2658.390	-2.710	29.122
2658.400	-2.710	29.122
2658.410	-2.710	28.731
2658.420	-2.730	29.317
2658.430	-2.730	30.042
2658.440	-2.730	29.636
2658.450	-2.770	29.855
2658.460	-2.770	30.344
2658.470	-2.770	30.344
2658.480	-2.800	30.211
2658.490	-2.800	29.864
2658.500	-2.800	30.011
2658.510	-2.700	29.864
2658.520	-2.700	29.262
2658.530	-2.700	28.424
2658.540	-2.410	27.891
2658.550	-2.410	26.866
2658.560	-2.410	25.499
2658.570	-2.020	24.254
2658.580	-2.020	23.573
2658.590	-2.020	22.547
2658.600	-1.760	21.342
2658.610	-1.760	20.317
2658.620	-1.760	19.015
2658.630	-1.590	18.282
2658.640	-1.590	17.765
2658.650	-1.590	17.032
2658.660	-1.360	16.313
2658.670	-1.360	15.800
2658.680	-1.360	15.076
2658.690	-1.190	14.197
2658.700	-1.190	13.701
2658.710	-1.190	13.116
2658.720	-1.050	12.383
2658.730	-1.050	11.504
2658.740	-1.050	9.559
2658.750	-0.760	9.559
2658.760	-0.760	8.594
2658.770	-0.760	6.763
2658.780	-0.460	6.763
2658.790	-0.460	6.104
2658.800	-0.460	3.776
2658.810	-0.210	3.776
2658.820	-0.210	2.677
2658.830	-0.210	0.480
2658.840	0.140	0.480
2658.850	0.140	-0.366
2658.860	0.140	-2.783
2658.870	0.550	-2.783
2658.880	0.550	-3.955
2658.890	0.550	-6.519
2658.900	0.880	-6.519
2658.910	0.880	-7.910
2658.920	0.880	-10.181
2658.930	1.110	-10.181
2658.940	1.110	-11.499
2658.950	1.110	-14.355
2658.960	1.530	-14.355
2658.970	1.530	-15.734
2658.980	1.530	-17.125
2658.990	1.990	-18.590
2659.000	1.990	-20.055
2659.010	1.990	-21.373
2659.020	2.380	-22.765
2659.030	2.380	-23.864
2659.040	2.380	-25.475
2659.050	2.660	-26.207
2659.060	2.660	-27.086
2659.070	2.660	-28.052
2659.080	2.710	-28.638
2659.090	2.710	-28.711
2659.100	2.710	-29.004
2659.110	2.660	-29.224
2659.120	2.660	-29.590
2659.130	2.660	-29.736
2659.140	2.700	-29.517
2659.150	2.700	-30.103
2659.160	2.700	-30.396
2659.170	2.890	-30.396
2659.180	2.890	-30.908
2659.190	2.890	-31.201
2659.200	2.980	-31.860
2659.210	2.980	-32.007
2659.220	2.980	-32.373
2659.230	3.030	-32.593
2659.240	3.030	-32.446
2659.250	3.030	-32.520
2659.260	2.930	-32.227
2659.270	2.930	-31.641
2659.280	2.930	-30.981
2659.290	2.670	-30.396
2659.300	2.670	-29.297
2659.310	2.670	-28.271
2659.320	2.210	-26.880
2659.330	2.210	-25.708
2659.340	2.210	-24.170
2659.350	1.740	-22.119
2659.360	1.740	-21.053
2659.370	1.740	-19.295
2659.380	1.280	-17.857
2659.390	1.280	-16.246
2659.400	1.280	-15.220
2659.410	0.990	-13.755
2659.420	0.990	-12.144
2659.430	0.990	-10.736
2659.440	0.650	-9.671
2659.450	0.650	-8.572
2659.460	0.650	-6.863
2659.470	0.290	-5.978
2659.480	0.290	-4.779
2659.490	0.290	-3.607
2659.500	-0.020	-1.996
2659.510	-0.020	-0.767
2659.520	-0.020	0.145
2659.530	-0.360	1.227
2659.540	-0.360	2.359
2659.550	-0.360	3.751
2659.560	-0.650	4.631
2659.570	-0.650	5.943
2659.580	-0.650	6.968
2659.590	-0.960	8.287
2659.600	-0.960	9.548
2659.610	-0.960	10.443
2659.620	-1.340	11.842
2659.630	-1.340	13.160
2659.640	-1.340	14.185
2659.650	-1.690	15.137
2659.660	-1.690	16.454
2659.670	-1.690	17.480
2659.680	-1.850	18.518
2659.690	-1.850	19.397
2659.700	-1.850	20.040
2659.710	-2.100	21.212
2659.720	-2.100	21.831
2659.730	-2.100	23.093
2659.740	-2.320	23.732
2659.750	-2.320	24.464
2659.760	-2.320	24.985
2659.770	-2.450	25.278
2659.780	-2.450	25.778
2659.790	-2.450	26.127
2659.800	-2.450	26.454
2659.810	-2.450	26.088
2659.820	-2.450	26.673
2659.830	-2.430	26.218
2659.840	-2.430	26.457
2659.850	-2.430	26.523
2659.860	-2.410	26.216
2659.870	-2.410	26.143
2659.880	-2.410	25.850
2659.890	-2.300	25.573
2659.900	-2.300	25.174
2659.910	-2.300	25.320
2659.920	-2.190	24.588
2659.930	-2.190	24.474
2659.940	-2.190	23.901
2659.950	-2.120	23.543
2659.960	-2.120	23.337
2659.970	-2.120	23.044
2659.980	-2.090	23.044
2659.990	-2.090	22.458
2660.000	-2.090	22.238
2660.010	-1.890	21.506
2660.020	-1.890	21.286
2660.030	-1.890	20.668
2660.040	-1.790	20.508
2660.050	-1.790	19.629
2660.060	-1.790	18.970
2660.070	-1.640	18.457
2660.080	-1.640	17.505
2660.090	-1.640	16.919
2660.100	-1.340	16.040
2660.110	-1.340	15.674
2660.120	-1.340	14.575
2660.130	-1.080	13.843
2660.140	-1.080	12.671
2660.150	-1.080	12.012
2660.160	-0.910	11.426
2660.170	-0.910	10.254
2660.180	-0.910	9.448
2660.190	-0.620	8.643
2660.200	-0.620	7.910
2660.210	-0.620	6.812
2660.220	-0.350	6.006
2660.230	-0.350	4.980
2660.240	-0.350	4.248
2660.250	-0.170	3.296
2660.260	-0.170	2.197
2660.270	-0.170	1.392
2660.280	0.130	0.293
2660.290	0.130	-0.879
2660.300	0.130	-1.831
2660.310	0.470	-3.076
2660.320	0.470	-4.175
2660.330	0.470	-5.054
2660.340	0.800	-6.372
2660.350	0.800	-7.324
2660.360	0.800	-8.569
2660.370	1.020	-9.375
2660.380	1.020	-10.327
2660.390	1.020	-11.426
2660.400	1.220	-12.305
2660.410	1.220	-13.037
2660.420	1.220	-14.062
2660.430	1.580	-15.381
2660.440	1.580	-16.187
2660.450	1.580	-17.065
2660.460	1.840	-18.018
2660.470	1.840	-18.970
2660.480	1.840	-20.068
2660.490	2.060	-20.801
2660.500	2.060	-21.973
2660.510	2.060	-22.705
2660.520	2.280	-23.511
2660.530	2.280	-23.950
2660.540	2.280	-24.536
2660.550	2.460	-25.562
2660.560	2.460	-25.854
2660.570	2.460	-26.733
2660.580	2.550	-26.807
2660.590	2.550	-27.026
2660.600	2.550	-27.100
2660.610	2.530	-27.393
2660.620	2.530	-27.466
2660.630	2.530	-27.246
2660.640	2.410	-27.319
2660.650	2.410	-26.733
2660.660	2.410	-26.587
2660.670	2.280	-26.074
2660.680	2.280	-25.854
2660.690	2.280	-25.562
2660.700	2.310	-25.415
2660.710	2.310	-24.902
2660.720	2.310	-24.390
2660.730	2.220	-24.316
2660.740	2.220	-23.975
2660.750	2.220	-23.682
2660.760	1.930	-23.049
2660.770	1.930	-22.170
2660.780	1.930	-21.584
2660.790	1.720	-21.072
2660.800	1.720	-20.193
2660.810	1.720	-19.607
2660.820	1.610	-18.874
2660.830	1.610	-18.362
2660.840	1.610	-17.312
2660.850	1.440	-16.653
2660.860	1.440	-15.747
2660.870	1.440	-15.381
2660.880	1.120	-14.282
2660.890	1.120	-13.477
2660.900	1.120	-12.524
2660.910	0.800	-11.499
2660.920	0.800	-10.767
2660.930	0.800	-9.668
2660.940	0.660	-8.716
2660.950	0.660	-7.690
2660.960	0.660	-6.958
2660.970	0.400	-5.859
2660.980	0.400	-4.980
2660.990	0.400	-3.735
2661.000	-0.010	-2.710
2661.010	-0.010	-1.644
2661.020	-0.010	-0.326
2661.030	-0.290	0.926
2661.040	-0.290	2.245
2661.050	-0.290	3.343
2661.060	-0.700	5.101
2661.070	-0.700	6.419
2661.080	-0.700	7.811
2661.090	-1.220	9.569
2661.100	-1.220	11.107
2661.110	-1.220	12.385
2661.120	-1.640	14.216
2661.130	-1.640	15.527
2661.140	-1.640	17.065
2661.150	-1.930	18.604
2661.160	-1.930	19.629
2661.170	-1.930	20.728
2661.180	-2.190	22.046
2661.190	-2.190	22.632
2661.200	-2.190	23.657
2661.210	-2.370	24.609
2661.220	-2.370	25.269
2661.230	-2.370	25.928
2661.240	-2.470	25.775
2661.250	-2.470	26.287
2661.260	-2.470	26.361
2661.270	-2.500	26.946
2661.280	-2.500	27.093
2661.290	-2.500	27.313
2661.300	-2.510	27.053
2661.310	-2.510	26.907
2661.320	-2.510	27.126
2661.330	-2.460	27.199
2661.340	-2.460	27.947
2661.350	-2.460	27.800
2661.360	-2.550	27.767
2661.370	-2.550	27.840
2661.380	-2.550	27.620
2661.390	-2.630	27.840
2661.400	-2.630	28.100
2661.410	-2.630	28.100
2661.420	-2.530	27.414
2661.430	-2.530	26.975
2661.440	-2.530	26.454
2661.450	-2.250	25.868
2661.460	-2.250	25.681
2661.470	-2.250	24.876
2661.480	-2.110	24.363
2661.490	-2.110	23.411
2661.500	-2.110	22.385
2661.510	-1.890	21.726
2661.520	-1.890	20.972
2661.530	-1.890	20.459
2661.540	-1.600	19.434
2661.550	-1.600	18.555
2661.560	-1.600	17.896
2661.570	-1.390	17.017
2661.580	-1.390	16.366
2661.590	-1.390	15.633
2661.600	-1.300	14.927
2661.610	-1.300	14.195
2661.620	-1.300	13.365
2661.630	-1.040	12.193
2661.640	-1.040	11.461
2661.650	-1.040	11.021
2661.660	-0.680	9.736
2661.670	-0.680	8.711
2661.680	-0.680	7.238
2661.690	-0.330	6.066
2661.700	-0.330	4.705
2661.710	-0.330	3.459
2661.720	0.050	2.181
2661.730	0.050	0.863
2661.740	0.050	-0.529
2661.750	0.430	-1.994
2661.760	0.430	-3.533
2661.770	0.430	-4.924
2661.780	0.840	-6.462
2661.790	0.840	-7.707
2661.800	0.840	-9.302
2661.810	1.290	-11.060
2661.820	1.290	-12.419
2661.830	1.290	-13.965
2661.840	1.710	-15.303
2661.850	1.710	-17.134
2661.860	1.710	-18.412
2661.870	2.110	-20.096
2661.880	2.110	-21.561
2661.890	2.110	-23.319
2661.900	2.470	-24.491
2661.910	2.470	-25.736
2661.920	2.470	-27.347
2661.930	2.910	-28.804
2661.940	2.910	-30.632
2661.950	2.910	-31.730
2661.960	3.230	-32.709
2661.970	3.230	-33.588
2661.980	3.230	-34.247
2661.990	3.350	-34.833
2662.000	3.350	-35.728
2662.010	3.350	-36.021
2662.020	3.220	-35.781
2662.030	3.220	-34.902
2662.040	3.220	-34.081
2662.050	2.830	-33.202
2662.060	2.830	-32.654
2662.070	2.830	-31.702
2662.080	2.570	-30.510
2662.090	2.570	-29.705
2662.100	2.570	-28.077
2662.110	2.320	-27.125
2662.120	2.320	-26.437
2662.130	2.320	-26.071
2662.140	2.160	-25.132
2662.150	2.160	-24.692
2662.160	2.160	-23.968
2662.170	2.090	-23.528
2662.180	2.090	-23.247
2662.190	2.090	-22.588
2662.200	1.910	-22.255
2662.210	1.910	-21.596
2662.220	1.910	-21.205
2662.230	1.750	-20.253
2662.240	1.750	-20.061
2662.250	1.750	-19.622
2662.260	1.590	-18.763
2662.270	1.590	-17.884
2662.280	1.590	-17.159
2662.290	1.310	-15.988
2662.300	1.310	-15.018
2662.310	1.310	-14.066
2662.320	0.930	-12.615
2662.330	0.930	-11.589
2662.340	0.930	-10.157
2662.350	0.540	-8.546
2662.360	0.540	-7.281
2662.370	0.540	-5.669
2662.380	0.040	-3.911
2662.390	0.040	-2.544
2662.400	0.040	-1.136
2662.410	-0.360	0.548
2662.420	-0.360	2.100
2662.430	-0.360	3.491
2662.440	-0.840	7.552
2662.450	-0.840	9.017
2662.460	-0.840	9.017
2662.470	-1.320	10.848
2662.480	-1.320	12.346
2662.490	-1.320	14.128
2662.500	-1.820	16.033
2662.510	-1.820	17.790
2662.520	-1.820	19.255
2662.530	-2.210	21.233
2662.540	-2.210	22.331
2662.550	-2.210	23.544
2662.560	-2.520	25.009
2662.570	-2.520	26.132
2662.580	-2.520	27.637
2662.590	-2.770	28.229
2662.600	-2.770	28.596
2662.610	-2.770	29.474
2662.620	-2.870	30.060
2662.630	-2.870	30.060
2662.640	-2.870	30.850
2662.650	-2.830	30.710
2662.660	-2.830	30.710
2662.670	-2.830	30.612
2662.680	-2.800	30.393
2662.690	-2.800	30.785
2662.700	-2.800	30.931
2662.710	-2.760	30.225
2662.720	-2.760	30.299
2662.730	-2.760	30.299
2662.740	-2.720	29.436
2662.750	-2.720	29.576
2662.760	-2.720	29.983
2662.770	-2.670	29.570
2662.780	-2.670	29.130
2662.790	-2.670	28.439
2662.800	-2.580	28.219
2662.810	-2.580	28.078
2662.820	-2.580	27.566
2662.830	-2.370	26.640
2662.840	-2.370	26.127
2662.850	-2.370	25.102
2662.860	-2.010	23.743
2662.870	-2.010	23.196
2662.880	-2.010	22.024
2662.890	-1.710	21.191
2662.900	-1.710	19.035
2662.910	-1.710	18.009
2662.920	-1.530	17.470
2662.930	-1.530	16.371
2662.940	-1.530	15.639
2662.950	-1.240	15.639
2662.960	-1.240	14.594
2662.970	-1.240	13.357
2662.980	-0.980	12.624
2662.990	-0.980	11.381
2663.000	-0.980	10.136
2663.010	-0.600	8.938
2663.020	-0.600	7.619
2663.030	-0.600	6.448
2663.040	-0.290	5.495
2663.050	-0.290	4.169
2663.060	-0.290	3.037
2663.070	0.000	1.792
2663.080	0.000	0.579
2663.090	0.000	-0.348
2663.100	0.380	-1.447
2663.110	0.380	-2.592
2663.120	0.380	-3.691
2663.130	0.740	-5.229
2663.140	0.740	-6.442
2663.150	0.740	-7.898
2663.160	1.110	-9.297
2663.170	1.110	-10.249
2663.180	1.110	-11.600
2663.190	1.450	-13.138
2663.200	1.450	-14.277
2663.210	1.450	-15.449
2663.220	1.640	-16.434
2663.230	1.640	-17.240
2663.240	1.640	-19.828
2663.250	1.980	-19.828
2663.260	1.980	-20.867
2663.270	1.980	-23.650
2663.280	2.410	-23.650
2663.290	2.410	-24.748
2663.300	2.410	-27.344
2663.310	2.760	-27.344
2663.320	2.760	-28.556
2663.330	2.760	-30.387
2663.340	2.950	-30.387
2663.350	2.950	-30.615
2663.360	2.950	-31.274
2663.370	2.860	-31.128
2663.380	2.860	-31.348
2663.390	2.860	-31.641
2663.400	2.780	-30.995
2663.410	2.780	-30.848
2663.420	2.780	-31.214
2663.430	2.850	-30.702
2663.440	2.850	-30.946
2663.450	2.850	-30.933
2663.460	2.830	-30.420
2663.470	2.830	-30.664
2663.480	2.830	-30.518
2663.490	2.710	-29.878
2663.500	2.710	-29.938
2663.510	2.710	-29.352
2663.520	2.490	-28.473
2663.530	2.490	-27.985
2663.540	2.490	-27.155
2663.550	2.130	-25.890
2663.560	2.130	-24.938
2663.570	2.130	-23.375
2663.580	1.790	-22.277
2663.590	1.790	-21.337
2663.600	1.790	-19.726
2663.610	1.420	-18.714
2663.620	1.420	-17.249
2663.630	1.420	-16.272
2663.640	1.190	-14.807
2663.650	1.190	-14.312
2663.660	1.190	-13.360
2663.670	0.980	-12.814
2663.680	0.980	-11.788
2663.690	0.980	-10.364
2663.700	0.730	-9.485
2663.710	0.730	-8.479
2663.720	0.730	-7.527
2663.730	0.290	-5.996
2663.740	0.290	-4.897
2663.750	0.290	-3.229
2663.760	-0.130	-1.837
2663.770	-0.130	0.034
2663.780	-0.130	2.012
2663.790	-0.690	3.769
2663.800	-0.690	5.381
2663.810	-0.690	7.611
2663.820	-1.280	9.661
2663.830	-1.280	11.353
2663.840	-1.280	13.403
2663.850	-1.790	15.308
2663.860	-1.790	17.285
2663.870	-1.790	18.896
2663.880	-2.170	20.435
2663.890	-2.170	21.753
2663.900	-2.170	23.071
2663.910	-2.430	24.023
2663.920	-2.430	25.293
