% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:25 AM
2603.340	0.890	-8.350
2603.350	0.890	-8.936
2603.360	0.890	-11.060
2603.370	1.200	-11.060
2603.380	1.200	-11.719
2603.390	1.200	-13.696
2603.400	1.450	-13.696
2603.410	1.450	-14.495
2603.420	1.450	-16.701
2603.430	1.690	-16.701
2603.440	1.690	-17.360
2603.450	1.690	-19.411
2603.460	1.980	-19.411
2603.470	1.980	-19.997
2603.480	1.980	-21.535
2603.490	2.120	-21.535
2603.500	2.120	-21.901
2603.510	2.120	-22.705
2603.520	2.120	-22.705
2603.530	2.120	-23.071
2603.540	2.120	-23.218
2603.550	2.130	-23.291
2603.560	2.130	-23.218
2603.570	2.130	-23.437
2603.580	2.130	-23.437
2603.590	2.130	-23.437
2603.600	2.130	-23.437
2603.610	2.130	-23.437
2603.620	2.130	-23.364
2603.630	2.130	-22.852
2603.640	2.060	-22.852
2603.650	2.060	-22.778
2603.660	2.060	-21.899
2603.670	1.890	-21.899
2603.680	1.890	-21.313
2603.690	1.890	-20.874
2603.700	1.780	-20.468
2603.710	1.780	-19.809
2603.720	1.780	-19.296
2603.730	1.640	-18.783
2603.740	1.640	-18.677
2603.750	1.640	-18.092
2603.760	1.540	-17.799
2603.770	1.540	-17.359
2603.780	1.540	-17.213
2603.790	1.460	-16.553
2603.800	1.460	-16.235
2603.810	1.460	-15.723
2603.820	1.240	-15.370
2603.830	1.240	-14.564
2603.840	1.240	-13.937
2603.850	1.050	-13.205
2603.860	1.050	-13.124
2603.870	1.050	-12.172
2603.880	0.930	-11.226
2603.890	0.930	-10.787
2603.900	0.930	-9.753
2603.910	0.670	-8.947
2603.920	0.670	-7.941
2603.930	0.670	-7.209
2603.940	0.310	-5.964
2603.950	0.310	-4.938
2603.960	0.310	-3.335
2603.970	-0.080	-2.310
2603.980	-0.080	-1.131
2603.990	-0.080	0.334
2604.000	-0.460	1.652
2604.010	-0.460	2.751
2604.020	-0.460	4.208
2604.030	-0.830	5.526
2604.040	-0.830	7.154
2604.050	-0.830	8.179
2604.060	-1.130	9.624
2604.070	-1.130	10.943
2604.080	-1.130	11.895
2604.090	-1.460	13.213
2604.100	-1.460	14.312
2604.110	-1.460	15.939
2604.120	-1.730	16.672
2604.130	-1.730	17.551
2604.140	-1.730	18.120
2604.150	-1.900	18.926
2604.160	-1.900	19.605
2604.170	-1.900	20.191
2604.180	-2.010	21.057
2604.190	-2.010	21.130
2604.200	-2.010	21.716
2604.210	-2.120	21.480
2604.220	-2.120	22.301
2604.230	-2.120	22.521
2604.240	-2.140	22.521
2604.250	-2.140	22.977
2604.260	-2.140	22.977
2604.270	-2.120	22.977
2604.280	-2.120	23.136
2604.290	-2.120	23.356
2604.300	-2.190	23.429
2604.310	-2.190	23.910
2604.320	-2.190	23.787
2604.330	-2.260	23.787
2604.340	-2.260	24.080
2604.350	-2.260	23.918
2604.360	-2.240	24.137
2604.370	-2.240	23.991
2604.380	-2.240	24.268
2604.390	-2.160	23.995
2604.400	-2.160	23.702
2604.410	-2.160	23.075
2604.420	-2.030	22.782
2604.430	-2.030	22.489
2604.440	-2.030	21.830
2604.450	-1.810	21.317
2604.460	-1.810	20.544
2604.470	-1.810	20.251
2604.480	-1.600	19.016
2604.490	-1.600	18.336
2604.500	-1.600	17.124
2604.510	-1.430	17.124
2604.520	-1.430	16.318
2604.530	-1.430	15.146
2604.540	-1.280	15.146
2604.550	-1.280	14.780
2604.560	-1.280	13.136
2604.570	-1.120	13.136
2604.580	-1.120	12.777
2604.590	-1.120	11.206
2604.600	-0.860	11.206
2604.610	-0.860	10.620
2604.620	-0.860	8.789
2604.630	-0.630	8.789
2604.640	-0.630	7.544
2604.650	-0.630	5.493
2604.660	-0.310	5.493
2604.670	-0.310	4.468
2604.680	-0.310	2.151
2604.690	0.040	2.151
2604.700	0.040	1.019
2604.710	0.040	-1.031
2604.720	0.340	-1.031
2604.730	0.340	-2.203
2604.740	0.340	-4.400
2604.750	0.640	-4.400
2604.760	0.640	-5.353
2604.770	0.640	-7.257
2604.780	0.860	-7.257
2604.790	0.860	-8.162
2604.800	0.860	-9.961
2604.810	1.030	-9.961
2604.820	1.030	-10.693
2604.830	1.030	-11.499
2604.840	1.240	-12.012
2604.850	1.240	-12.598
2604.860	1.240	-13.550
2604.870	1.420	-14.069
2604.880	1.420	-14.777
2604.890	1.420	-15.510
2604.900	1.640	-16.122
2604.910	1.640	-17.074
2604.920	1.640	-17.587
2604.930	1.820	-18.319
2604.940	1.820	-19.272
2604.950	1.820	-20.150
2604.960	2.020	-20.317
2604.970	2.020	-21.409
2604.980	2.020	-21.726
2604.990	2.180	-22.532
2605.000	2.180	-23.042
2605.010	2.180	-23.482
2605.020	2.240	-23.708
2605.030	2.240	-23.855
2605.040	2.240	-23.782
2605.050	2.140	-23.635
2605.060	2.140	-23.998
2605.070	2.140	-23.998
2605.080	2.050	-23.458
2605.090	2.050	-23.019
2605.100	2.050	-22.555
2605.110	2.010	-22.335
2605.120	2.010	-22.402
2605.130	2.010	-22.036
2605.140	1.970	-21.909
2605.150	1.970	-21.396
2605.160	1.970	-21.160
2605.170	1.850	-20.208
2605.180	1.850	-20.593
2605.190	1.850	-20.227
2605.200	1.690	-19.980
2605.210	1.690	-19.541
2605.220	1.690	-18.882
2605.230	1.640	-18.515
2605.240	1.640	-18.349
2605.250	1.640	-17.836
2605.260	1.530	-17.397
2605.270	1.530	-17.617
2605.280	1.530	-16.803
2605.290	1.410	-16.363
2605.300	1.410	-16.170
2605.310	1.410	-15.291
2605.320	1.250	-15.072
2605.330	1.250	-14.193
2605.340	1.250	-13.387
2605.350	0.920	-12.801
2605.360	0.920	-11.556
2605.370	0.920	-10.091
2605.380	0.570	-9.082
2605.390	0.570	-7.690
2605.400	0.570	-6.226
2605.410	0.170	-5.127
2605.420	0.170	-3.589
2605.430	0.170	-2.417
2605.440	-0.190	-1.025
2605.450	-0.190	0.439
2605.460	-0.190	1.904
2605.470	-0.600	3.076
2605.480	-0.600	4.541
2605.490	-0.600	5.566
2605.500	-0.950	7.178
2605.510	-0.950	8.350
2605.520	-0.950	9.668
2605.530	-1.300	11.133
2605.540	-1.300	12.451
2605.550	-1.300	13.623
2605.560	-1.580	14.722
2605.570	-1.580	15.820
2605.580	-1.580	16.919
2605.590	-1.880	18.237
2605.600	-1.880	18.970
2605.610	-1.880	19.995
2605.620	-2.070	20.801
2605.630	-2.070	21.387
2605.640	-2.070	21.973
2605.650	-2.150	22.559
2605.660	-2.150	22.632
2605.670	-2.150	23.145
2605.680	-2.200	23.218
2605.690	-2.200	23.291
2605.700	-2.200	23.145
2605.710	-2.170	23.364
2605.720	-2.170	23.291
2605.730	-2.170	23.218
2605.740	-2.110	23.071
2605.750	-2.110	22.925
2605.760	-2.110	22.705
2605.770	-2.010	22.339
2605.780	-2.010	21.826
2605.790	-2.010	21.606
2605.800	-1.880	21.460
2605.810	-1.880	20.581
2605.820	-1.880	19.995
2605.830	-1.670	19.409
2605.840	-1.670	18.970
2605.850	-1.670	18.237
2605.860	-1.520	17.871
2605.870	-1.520	17.505
2605.880	-1.520	17.139
2605.890	-1.480	16.479
2605.900	-1.480	16.187
2605.910	-1.480	16.040
2605.920	-1.400	15.820
2605.930	-1.400	15.747
2605.940	-1.400	15.454
2605.950	-1.390	15.527
2605.960	-1.390	15.454
2605.970	-1.390	15.234
2605.980	-1.450	15.381
2605.990	-1.450	15.381
2606.000	-1.450	15.243
2606.010	-1.410	15.243
2606.020	-1.410	14.876
2606.030	-1.410	14.510
2606.040	-1.250	14.510
2606.050	-1.250	14.031
2606.060	-1.250	13.372
2606.070	-1.070	13.152
2606.080	-1.070	12.419
2606.090	-1.070	11.980
2606.100	-0.940	11.093
2606.110	-0.940	10.214
2606.120	-0.940	9.921
2606.130	-0.710	9.042
2606.140	-0.710	8.236
2606.150	-0.710	7.471
2606.160	-0.430	6.812
2606.170	-0.430	5.713
2606.180	-0.430	4.907
2606.190	-0.200	3.882
2606.200	-0.200	3.076
2606.210	-0.200	2.197
2606.220	0.130	1.025
2606.230	0.130	0.000
2606.240	0.130	-1.099
2606.250	0.430	-2.271
2606.260	0.430	-3.076
2606.270	0.430	-5.452
2606.280	0.740	-5.452
2606.290	0.740	-6.478
2606.300	0.740	-8.455
2606.310	0.950	-8.455
2606.320	0.950	-9.481
2606.330	0.950	-11.165
2606.340	1.180	-11.165
2606.350	1.180	-11.958
2606.360	1.180	-13.203
2606.370	1.450	-13.756
2606.380	1.450	-15.807
2606.390	1.450	-15.807
2606.400	1.720	-16.486
2606.410	1.720	-17.585
2606.420	1.720	-18.464
2606.430	2.010	-19.269
2606.440	2.010	-20.295
2606.450	2.010	-21.545
2606.460	2.170	-21.978
2606.470	2.170	-23.133
2606.480	2.170	-23.866
2606.490	2.330	-24.199
2606.500	2.330	-25.058
2606.510	2.330	-25.351
2606.520	2.460	-25.863
2606.530	2.460	-26.010
2606.540	2.460	-26.449
2606.550	2.470	-26.531
2606.560	2.470	-26.977
2606.570	2.470	-27.140
2606.580	2.480	-27.066
2606.590	2.480	-27.173
2606.600	2.480	-27.026
2606.610	2.500	-27.100
2606.620	2.500	-27.026
2606.630	2.500	-26.733
2606.640	2.370	-26.880
2606.650	2.370	-26.001
2606.660	2.370	-25.635
2606.670	2.170	-24.829
2606.680	2.170	-24.463
2606.690	2.170	-23.804
2606.700	1.970	-23.071
2606.710	1.970	-22.559
2606.720	1.970	-20.980
2606.730	1.720	-20.980
2606.740	1.720	-19.808
2606.750	1.720	-18.197
2606.760	1.450	-18.197
2606.770	1.450	-17.684
2606.780	1.450	-15.999
2606.790	1.250	-15.999
2606.800	1.250	-15.340
2606.810	1.250	-13.436
2606.820	1.080	-13.436
2606.830	1.080	-12.598
2606.840	1.080	-10.620
2606.850	0.750	-10.620
2606.860	0.750	-9.888
2606.870	0.750	-7.764
2606.880	0.440	-7.764
2606.890	0.440	-6.372
2606.900	0.440	-4.980
2606.910	0.040	-3.589
2606.920	0.040	-2.271
2606.930	0.040	-0.806
2606.940	-0.350	0.513
2606.950	-0.350	1.978
2606.960	-0.350	3.296
2606.970	-0.750	4.834
2606.980	-0.750	6.445
2606.990	-0.750	7.983
2607.000	-1.190	9.302
2607.010	-1.190	10.767
2607.020	-1.190	12.085
2607.030	-1.570	13.623
2607.040	-1.570	15.088
2607.050	-1.570	16.040
2607.060	-1.850	17.578
2607.070	-1.850	18.530
2607.080	-1.850	20.540
2607.090	-2.060	20.540
2607.100	-2.060	21.859
2607.110	-2.060	22.445
2607.120	-2.270	23.210
2607.130	-2.270	23.650
2607.140	-2.270	24.089
2607.150	-2.430	24.822
2607.160	-2.430	25.245
2607.170	-2.430	25.904
2607.180	-2.460	25.744
2607.190	-2.460	26.078
2607.200	-2.460	26.078
2607.210	-2.430	26.224
2607.220	-2.430	26.476
2607.230	-2.430	26.476
2607.240	-2.380	26.243
2607.250	-2.380	25.803
2607.260	-2.380	25.454
2607.270	-2.230	24.941
2607.280	-2.230	24.954
2607.290	-2.230	24.539
2607.300	-2.100	23.960
2607.310	-2.100	23.667
2607.320	-2.100	23.089
2607.330	-2.090	22.796
2607.340	-2.090	22.826
2607.350	-2.090	22.899
2607.360	-2.000	22.346
2607.370	-2.000	22.127
2607.380	-2.000	21.614
2607.390	-1.910	21.296
2607.400	-1.910	21.143
2607.410	-1.910	20.464
2607.420	-1.820	19.732
2607.430	-1.820	19.732
2607.440	-1.820	19.406
2607.450	-1.660	18.800
2607.460	-1.660	18.108
2607.470	-1.660	17.668
2607.480	-1.390	17.009
2607.490	-1.390	15.984
2607.500	-1.390	14.820
2607.510	-1.020	13.622
2607.520	-1.020	12.616
2607.530	-1.020	11.737
2607.540	-0.700	10.289
2607.550	-0.700	9.275
2607.560	-0.700	8.396
2607.570	-0.420	7.058
2607.580	-0.420	5.959
2607.590	-0.420	4.934
2607.600	-0.180	4.120
2607.610	-0.180	3.121
2607.620	-0.180	2.316
2607.630	0.030	1.530
2607.640	0.030	0.578
2607.650	0.030	-0.732
2607.660	0.320	-1.611
2607.670	0.320	-2.470
2607.680	0.320	-3.601
2607.690	0.600	-4.474
2607.700	0.600	-5.353
2607.710	0.600	-6.671
2607.720	0.930	-7.843
2607.730	0.930	-9.189
2607.740	0.930	-10.434
2607.750	1.300	-11.373
2607.760	1.300	-12.325
2607.770	1.300	-13.497
2607.780	1.550	-14.344
2607.790	1.550	-15.229
2607.800	1.550	-16.548
2607.810	1.720	-17.094
2607.820	1.720	-17.753
2607.830	1.720	-18.331
2607.840	1.840	-18.770
2607.850	1.840	-19.776
2607.860	1.840	-20.216
2607.870	1.920	-20.648
2607.880	1.920	-20.941
2607.890	1.920	-21.893
2607.900	2.130	-21.967
2607.910	2.130	-22.951
2607.920	2.130	-23.317
2607.930	2.290	-23.656
2607.940	2.290	-23.949
2607.950	2.290	-23.909
2607.960	2.330	-24.568
2607.970	2.330	-24.868
2607.980	2.330	-25.926
2607.990	2.400	-25.926
2608.000	2.400	-26.438
2608.010	2.400	-25.934
2608.020	2.400	-26.153
2608.030	2.400	-26.034
2608.040	2.400	-26.180
2608.050	2.270	-25.747
2608.060	2.270	-25.381
2608.070	2.270	-25.015
2608.080	2.130	-24.103
2608.090	2.130	-23.664
2608.100	2.130	-23.078
2608.110	1.930	-22.399
2608.120	1.930	-21.740
2608.130	1.930	-21.300
2608.140	1.770	-20.714
2608.150	1.770	-20.699
2608.160	1.770	-19.821
2608.170	1.630	-19.288
2608.180	1.630	-18.629
2608.190	1.630	-17.603
2608.200	1.420	-16.871
2608.210	1.420	-16.752
2608.220	1.420	-15.947
2608.230	1.180	-14.975
2608.240	1.180	-14.096
2608.250	1.180	-12.712
2608.260	0.870	-12.346
2608.270	0.870	-11.267
2608.280	0.870	-10.071
2608.290	0.610	-9.166
2608.300	0.610	-7.994
2608.310	0.610	-5.341
2608.320	0.220	-5.341
2608.330	0.220	-4.275
2608.340	0.220	-1.980
2608.350	-0.140	-1.980
2608.360	-0.140	-0.556
2608.370	-0.140	2.130
2608.380	-0.440	2.130
2608.390	-0.440	3.202
2608.400	-0.440	4.667
2608.410	-0.780	5.672
2608.420	-0.780	7.056
2608.430	-0.780	8.241
2608.440	-1.170	9.535
2608.450	-1.170	11.114
2608.460	-1.170	12.545
2608.470	-1.530	13.477
2608.480	-1.530	14.649
2608.490	-1.530	15.894
2608.500	-1.830	16.993
2608.510	-1.830	18.584
2608.520	-1.830	19.462
2608.530	-2.110	20.341
2608.540	-2.110	21.220
2608.550	-2.110	21.766
2608.560	-2.250	22.571
2608.570	-2.250	23.511
2608.580	-2.250	24.243
2608.590	-2.400	24.589
2608.600	-2.400	24.956
2608.610	-2.400	24.703
2608.620	-2.360	25.070
2608.630	-2.360	25.476
2608.640	-2.360	25.403
2608.650	-2.200	25.117
2608.660	-2.200	24.824
2608.670	-2.200	24.417
2608.680	-2.100	23.904
2608.690	-2.100	23.371
2608.700	-2.100	23.078
2608.710	-2.060	22.638
2608.720	-2.060	22.638
2608.730	-2.060	21.792
2608.740	-1.980	21.712
2608.750	-1.980	21.712
2608.760	-1.980	21.126
2608.770	-1.830	21.126
2608.780	-1.830	20.540
2608.790	-1.830	20.142
2608.800	-1.800	20.142
2608.810	-1.800	20.215
2608.820	-1.800	19.409
2608.830	-1.780	19.409
2608.840	-1.780	19.263
2608.850	-1.780	18.750
2608.860	-1.680	18.750
2608.870	-1.680	18.237
2608.880	-1.680	16.919
2608.890	-1.460	16.919
2608.900	-1.460	16.333
2608.910	-1.460	15.214
2608.920	-1.110	14.262
2608.930	-1.110	13.310
2608.940	-1.110	11.992
2608.950	-0.730	11.040
2608.960	-0.730	9.868
2608.970	-0.730	8.842
2608.980	-0.540	7.817
2608.990	-0.540	7.158
2609.000	-0.540	6.132
2609.010	-0.360	5.420
2609.020	-0.360	4.541
2609.030	-0.360	3.955
2609.040	-0.100	3.223
2609.050	-0.100	2.271
2609.060	-0.100	1.392
2609.070	0.140	0.513
2609.080	0.140	-0.293
2609.090	0.140	-1.245
2609.100	0.350	-2.197
2609.110	0.350	-3.296
2609.120	0.350	-4.028
2609.130	0.620	-4.761
2609.140	0.620	-5.786
2609.150	0.620	-6.592
2609.160	0.820	-7.617
2609.170	0.820	-8.057
2609.180	0.820	-9.009
2609.190	1.040	-9.668
2609.200	1.040	-10.718
2609.210	1.040	-11.011
2609.220	1.240	-11.883
2609.230	1.240	-12.982
2609.240	1.240	-13.429
2609.250	1.490	-14.208
2609.260	1.490	-14.794
2609.270	1.490	-16.194
2609.280	1.700	-17.006
2609.290	1.700	-17.739
2609.300	1.700	-18.373
2609.310	1.920	-19.399
2609.320	1.920	-20.634
2609.330	1.920	-21.798
2609.340	2.110	-21.798
2609.350	2.110	-22.264
2609.360	2.110	-22.850
2609.370	2.140	-22.702
2609.380	2.140	-23.062
2609.390	2.140	-23.501
2609.400	2.220	-23.941
2609.410	2.220	-24.429
2609.420	2.220	-24.299
2609.430	2.360	-24.705
2609.440	2.360	-24.705
2609.450	2.360	-25.218
2609.460	2.400	-25.144
2609.470	2.400	-26.025
2609.480	2.400	-25.658
2609.490	2.290	-25.579
2609.500	2.290	-24.700
2609.510	2.290	-24.358
2609.520	2.040	-23.772
2609.530	2.040	-23.602
2609.540	2.040	-23.455
2609.550	2.010	-22.809
2609.560	2.010	-22.516
2609.570	2.010	-21.483
2609.580	1.910	-21.336
2609.590	1.910	-20.782
2609.600	1.910	-20.562
2609.610	1.610	-19.949
2609.620	1.610	-19.144
2609.630	1.610	-18.411
2609.640	1.390	-17.672
2609.650	1.390	-16.560
2609.660	1.390	-15.681
2609.670	1.170	-14.583
2609.680	1.170	-13.630
2609.690	1.170	-12.654
2609.700	0.790	-11.435
2609.710	0.790	-9.997
2609.720	0.790	-9.045
2609.730	0.400	-7.637
2609.740	0.400	-6.187
2609.750	0.400	-3.843
2609.760	0.100	-3.843
2609.770	0.100	-2.671
2609.780	0.100	-0.108
2609.790	-0.290	-0.108
2609.800	-0.290	1.237
2609.810	-0.290	3.727
2609.820	-0.700	3.727
2609.830	-0.700	5.192
2609.840	-0.700	7.910
2609.850	-1.000	7.910
2609.860	-1.000	9.302
2609.870	-1.000	11.865
2609.880	-1.320	11.865
2609.890	-1.320	13.330
2609.900	-1.320	15.381
2609.910	-1.660	15.381
2609.920	-1.660	16.333
2609.930	-1.660	18.604
2609.940	-1.930	18.604
2609.950	-1.930	19.629
2609.960	-1.930	21.973
2609.970	-2.190	21.973
2609.980	-2.190	22.485
2609.990	-2.190	24.097
2610.000	-2.450	24.097
2610.010	-2.450	24.516
2610.020	-2.450	25.769
2610.030	-2.520	25.769
2610.040	-2.520	26.502
2610.050	-2.520	26.941
2610.060	-2.450	26.941
2610.070	-2.450	26.429
2610.080	-2.450	25.916
2610.090	-2.290	25.916
2610.100	-2.290	25.476
2610.110	-2.290	23.770
2610.120	-2.030	23.770
2610.130	-2.030	23.152
2610.140	-2.030	21.321
2610.150	-1.720	21.321
2610.160	-1.720	20.076
2610.170	-1.720	19.636
2610.180	-1.630	18.944
2610.190	-1.630	18.724
2610.200	-1.630	18.578
2610.210	-1.840	18.578
2610.220	-1.840	19.140
2610.230	-1.840	19.099
2610.240	-1.890	19.192
2610.250	-1.890	19.192
2610.260	-1.890	19.632
2610.270	-1.770	19.412
2610.280	-1.770	19.242
2610.290	-1.770	18.876
2610.300	-1.540	18.223
2610.310	-1.540	17.564
2610.320	-1.540	16.522
2610.330	-1.310	15.936
2610.340	-1.310	15.257
2610.350	-1.310	14.232
2610.360	-1.050	13.426
2610.370	-1.050	12.808
2610.380	-1.050	11.839
2610.390	-0.820	11.020
2610.400	-0.820	10.208
2610.410	-0.820	9.476
2610.420	-0.670	8.670
2610.430	-0.670	7.994
2610.440	-0.670	7.189
2610.450	-0.460	6.650
2610.460	-0.460	5.771
2610.470	-0.460	4.778
2610.480	-0.210	4.119
2610.490	-0.210	3.253
2610.500	-0.210	2.667
2610.510	0.010	1.955
2610.520	0.010	1.149
2610.530	0.010	-0.007
2610.540	0.260	-1.179
2610.550	0.260	-1.958
2610.560	0.260	-2.836
2610.570	0.590	-3.915
2610.580	0.590	-4.794
2610.590	0.590	-7.138
2610.600	0.880	-7.138
2610.610	0.880	-8.330
2610.620	0.880	-9.282
2610.630	1.130	-10.234
2610.640	1.130	-10.673
2610.650	1.130	-11.870
2610.660	1.260	-12.735
2610.670	1.260	-13.121
2610.680	1.260	-14.074
2610.690	1.470	-14.586
2610.700	1.470	-15.669
2610.710	1.470	-16.328
2610.720	1.730	-16.814
2610.730	1.730	-17.473
2610.740	1.730	-18.425
2610.750	1.910	-18.840
2610.760	1.910	-19.765
2610.770	1.910	-20.571
2610.780	1.950	-20.870
2610.790	1.950	-21.326
2610.800	1.950	-21.635
2610.810	2.020	-21.582
2610.820	2.020	-22.121
2610.830	2.020	-21.975
2610.840	2.030	-22.195
2610.850	2.030	-22.268
2610.860	2.030	-22.235
2610.870	2.010	-22.109
2610.880	2.010	-22.395
2610.890	2.010	-22.639
2610.900	2.140	-22.826
2610.910	2.140	-23.025
2610.920	2.140	-23.465
2610.930	2.270	-23.758
2610.940	2.270	-24.336
2610.950	2.270	-24.409
2610.960	2.300	-24.249
2610.970	2.300	-24.376
2610.980	2.300	-24.376
2610.990	2.140	-23.822
2611.000	2.140	-23.563
2611.010	2.140	-23.481
2611.020	1.970	-22.636
2611.030	1.970	-22.050
2611.040	1.970	-20.959
2611.050	1.690	-20.446
2611.060	1.690	-19.499
2611.070	1.690	-18.987
2611.080	1.400	-18.035
2611.090	1.400	-17.082
2611.100	1.400	-15.984
2611.110	1.170	-14.967
2611.120	1.170	-14.242
2611.130	1.170	-13.582
2611.140	0.930	-12.490
2611.150	0.930	-11.685
2611.160	0.930	-11.115
2611.170	0.780	-10.103
2611.180	0.780	-9.444
2611.190	0.780	-8.931
2611.200	0.570	-8.052
2611.210	0.570	-7.173
2611.220	0.570	-6.197
2611.230	0.300	-5.165
2611.240	0.300	-4.499
2611.250	0.300	-3.327
2611.260	-0.090	-2.220
2611.270	-0.090	-1.035
2611.280	-0.090	0.796
2611.290	-0.550	2.261
2611.300	-0.550	3.726
2611.310	-0.550	4.971
2611.320	-0.990	6.672
2611.330	-0.990	8.057
2611.340	-0.990	9.595
2611.350	-1.310	11.279
2611.360	-1.310	12.817
2611.370	-1.310	13.916
2611.380	-1.650	15.161
2611.390	-1.650	16.187
2611.400	-1.650	17.358
2611.410	-1.940	18.604
2611.420	-1.940	19.482
2611.430	-1.940	20.361
2611.440	-2.120	21.387
2611.450	-2.120	21.753
2611.460	-2.120	22.412
2611.470	-2.230	22.998
2611.480	-2.230	23.291
2611.490	-2.230	23.657
2611.500	-2.280	24.023
2611.510	-2.280	24.023
2611.520	-2.280	24.316
2611.530	-2.300	24.756
2611.540	-2.300	24.756
2611.550	-2.300	24.829
2611.560	-2.300	24.976
2611.570	-2.300	25.049
2611.580	-2.300	24.829
2611.590	-2.210	24.902
2611.600	-2.210	24.390
2611.610	-2.210	24.316
2611.620	-2.120	23.877
2611.630	-2.120	23.071
2611.640	-2.120	22.852
2611.650	-2.010	22.559
2611.660	-2.010	22.119
2611.670	-2.010	21.826
2611.680	-1.980	21.899
2611.690	-1.980	21.606
2611.700	-1.980	21.606
2611.710	-1.970	21.460
2611.720	-1.970	20.947
2611.730	-1.970	20.947
2611.740	-1.810	20.288
2611.750	-1.810	19.995
2611.760	-1.810	19.336
2611.770	-1.550	18.677
2611.780	-1.550	17.944
2611.790	-1.550	17.358
2611.800	-1.410	16.553
2611.810	-1.410	15.894
2611.820	-1.410	15.308
2611.830	-1.230	14.868
2611.840	-1.230	14.136
2611.850	-1.230	13.770
2611.860	-1.120	13.403
2611.870	-1.120	13.330
2611.880	-1.120	12.524
2611.890	-1.040	12.305
2611.900	-1.040	11.792
2611.910	-1.040	11.279
2611.920	-0.930	10.986
2611.930	-0.930	10.034
2611.940	-0.930	9.521
2611.950	-0.640	8.496
2611.960	-0.640	7.544
2611.970	-0.640	6.372
2611.980	-0.250	5.493
2611.990	-0.250	4.028
2612.000	-0.250	2.930
2612.010	0.110	1.831
2612.020	0.110	0.659
2612.030	0.110	0.000
2612.040	0.270	-0.806
2612.050	0.270	-1.611
2612.060	0.270	-2.563
2612.070	0.470	-3.369
2612.080	0.470	-4.102
2612.090	0.470	-5.054
2612.100	0.710	-5.713
2612.110	0.710	-6.738
2612.120	0.710	-7.617
2612.130	1.040	-9.009
2612.140	1.040	-9.888
2612.150	1.040	-10.986
2612.160	1.310	-12.085
2612.170	1.310	-12.964
2612.180	1.310	-13.989
2612.190	1.520	-14.722
2612.200	1.520	-15.674
2612.210	1.520	-16.553
2612.220	1.730	-17.505
2612.230	1.730	-18.237
2612.240	1.730	-19.116
2612.250	2.080	-20.215
2612.260	2.080	-20.654
2612.270	2.080	-21.753
2612.280	2.220	-22.339
2612.290	2.220	-22.852
2612.300	2.220	-23.291
2612.310	2.180	-23.657
2612.320	2.180	-23.812
2612.330	2.180	-23.812
2612.340	2.090	-23.752
2612.350	2.090	-23.459
2612.360	2.090	-23.386
2612.370	2.100	-23.312
2612.380	2.100	-23.573
2612.390	2.100	-23.793
2612.400	2.260	-23.786
2612.410	2.260	-23.713
2612.420	2.260	-23.851
2612.430	2.240	-23.924
2612.440	2.240	-24.057
2612.450	2.240	-24.057
2612.460	2.120	-24.131
2612.470	2.120	-24.171
2612.480	2.120	-23.618
2612.490	2.090	-23.179
2612.500	2.090	-22.892
2612.510	2.090	-22.819
2612.520	2.000	-22.013
2612.530	2.000	-21.794
2612.540	2.000	-21.501
2612.550	1.760	-20.821
2612.560	1.760	-20.309
2612.570	1.760	-19.169
2612.580	1.540	-18.730
2612.590	1.540	-18.144
2612.600	1.540	-17.631
2612.610	1.380	-16.752
2612.620	1.380	-16.460
2612.630	1.380	-15.654
2612.640	1.280	-14.775
2612.650	1.280	-14.331
2612.660	1.280	-13.379
2612.670	0.960	-12.713
2612.680	0.960	-11.761
2612.690	0.960	-10.516
2612.700	0.560	-9.271
2612.710	0.560	-8.050
2612.720	0.560	-5.413
2612.730	0.210	-5.413
2612.740	0.210	-4.241
2612.750	0.210	-1.483
2612.760	-0.200	-1.483
2612.770	-0.200	0.195
2612.780	-0.200	2.979
2612.790	-0.640	2.979
2612.800	-0.640	4.443
2612.810	-0.640	7.544
2612.820	-1.070	7.544
2612.830	-1.070	9.302
2612.840	-1.070	12.305
2612.850	-1.460	12.305
2612.860	-1.460	13.696
2612.870	-1.460	16.187
2612.880	-1.750	16.187
2612.890	-1.750	17.432
2612.900	-1.750	19.336
2612.910	-1.950	19.336
2612.920	-1.950	20.142
2612.930	-1.950	21.460
2612.940	-2.100	21.460
2612.950	-2.100	21.680
2612.960	-2.100	22.705
2612.970	-2.210	22.705
2612.980	-2.210	23.071
2612.990	-2.210	23.584
2613.000	-2.230	23.584
2613.010	-2.230	24.023
2613.020	-2.230	24.390
2613.030	-2.260	24.390
2613.040	-2.260	24.316
2613.050	-2.260	24.243
2613.060	-2.240	24.243
2613.070	-2.240	24.390
2613.080	-2.240	24.536
2613.090	-2.230	24.536
2613.100	-2.230	24.316
2613.110	-2.230	24.316
2613.120	-2.320	24.390
2613.130	-2.320	24.023
2613.140	-2.320	23.877
2613.150	-2.180	23.584
2613.160	-2.180	22.998
2613.170	-2.180	22.339
2613.180	-1.780	21.167
2613.190	-1.780	20.728
2613.200	-1.780	20.728
2613.210	-1.550	19.755
2613.220	-1.550	18.877
2613.230	-1.550	18.144
2613.240	-1.600	17.778
2613.250	-1.600	16.826
2613.260	-1.600	16.460
2613.270	-1.470	16.240
2613.280	-1.470	15.800
2613.290	-1.470	16.020
2613.300	-1.370	15.507
